id,filename,participant_id,date,status,agc_status,distance,angle,session_id,mic_channel,facing,facing2,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_std,gp_max_val_range,gp_max_val_min,gp_max_val_max,gp_max_val_mean,gp_max_ix_std,gp_max_ix_range,gp_max_ix_min,gp_max_ix_max,gp_max_ix_mean,gp_auc_std,gp_auc_range,gp_auc_min,gp_auc_max,gp_auc_mean,tdoa_std,tdoa_range,tdoa_min,tdoa_max,tdoa_mean
481,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial18,0,0,0,0.005549556205384748,2.4817388932782478e-05,0.004471959200755928,-8.009012206388211e-07,0.013907978619515718,-1.220118132550918e-14,5.483468877973693e-10,-7.606643387638421e-06,0.032283073034166,0.18042667,0.7737325,3.9967964,280655.16,0.004543944,162.5754,3.5650429331689923,0.0019302905385774104,0.006088981038325433,0.03434872647307094,0.04043770751139637,0.036366272799682346,45.254833995939045,96.0,-96.0,0.0,-64.0,7.036256454370213e-07,2.2191209950004994e-06,1.2479659644771386e-05,1.4698780639771885e-05,1.3216945038757907e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
482,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial19,0,0,0,0.004007875011303319,6.853874250011723e-05,0.017101017947620367,-6.459986899816109e-07,0.011370969177421267,-1.0447892789098715e-14,4.613544088641001e-10,-6.27551506052174e-06,0.02631882872109126,0.18784039,0.7735525,2.6423492,168612.8,0.0040610223,150.01295,3.943939213008559,0.001376524311308266,0.003978146014203751,0.03638409383047751,0.040362239844681264,0.03754749395706385,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,4.960044831940018e-07,1.4259542919401548e-06,1.319993669050086e-05,1.4625890982441014e-05,1.3618735697369245e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
483,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial20,0,0,0,0.0035889566705746057,6.900642393320748e-05,0.019227433002739283,-6.218585430899041e-07,0.010978413359859456,-9.477956297034009e-15,4.2093264681485666e-10,-5.787010987563501e-06,0.02476976705562486,0.1462155,0.8191232,2.724177,198669.95,0.004052474,154.32396,4.484033614518601,0.0015866185116582556,0.004640426849125134,0.037823570875399296,0.04246399772452443,0.0391399829712721,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.82834934383558e-07,1.688302350152664e-06,1.3728891205791735e-05,1.54171935559444e-05,1.419857501936072e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
484,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial21,0,0,0,0.004157194176226193,7.090591378670708e-05,0.017056194822988487,-6.76026364698881e-07,0.011937965784739612,-1.0404331778530913e-14,4.616478492913765e-10,-6.335698038953865e-06,0.027036320413413657,0.1886988,0.8697869,3.1266198,196744.39,0.004413655,158.99852,6.068701524517775,0.0016694508581188774,0.004690680519774532,0.03796152219829646,0.04265220271807099,0.03939682425492269,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,6.04853096110243e-07,1.673225496316568e-06,1.3782016544355619e-05,1.5455242040672187e-05,1.4287805668658531e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
485,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial22,0,0,0,0.002467331109442009,5.230432255378247e-05,0.021198744811194464,-5.399498429408466e-07,0.009574637736820034,-7.279235411249608e-15,3.281231776321061e-10,-4.62394126491289e-06,0.020631208117098305,0.17049024,0.9298337,1.6161431,132119.38,0.003831524,142.3272,5.251562157783063,0.0014919419403043482,0.004292369337282172,0.035220303904136246,0.03951267324141842,0.036545896332686366,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,5.396842157010202e-07,1.557478833655781e-06,1.2755326933999965e-05,1.4312805767655746e-05,1.324948233247201e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
486,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial23,0,0,0,0.004635617603493988,0.00011940480566497787,0.025758122407460723,-6.846510538276347e-07,0.012155902247116926,-1.143981986943875e-14,5.006111817280054e-10,-6.738711615437888e-06,0.028086682387733215,0.2436628,0.8382696,4.327166,304744.75,0.004724239,178.3055,5.11775622418185,0.0016094652678017532,0.0046693529826253855,0.03658499136722672,0.041254344349852104,0.03810563659014627,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.915037989099728e-07,1.7031915695900917e-06,1.327345520452224e-05,1.4976646774112332e-05,1.3819831602827112e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
487,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial24,0,0,0,0.0050261811239293444,0.00010858248310542188,0.021603376485671646,-7.530227139321846e-07,0.013443221589833037,-1.0107082602729063e-14,4.5399074068903043e-10,-6.384813741567262e-06,0.02864126440880071,0.20847099,0.9215033,3.432907,242510.73,0.005717877,204.09169,4.063647821082506,0.0016111646462991084,0.004534991035511679,0.03905109286282708,0.04358608389833876,0.040214707018012365,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,5.828747143900193e-07,1.6538816051408874e-06,1.4129499000338084e-05,1.5783380605478972e-05,1.457251144169498e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
488,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial25,0,0,0,0.004892993989361597,3.2000359309075005e-05,0.006540036504980498,-7.28632443348526e-07,0.012684741468483295,-1.1323582251092563e-14,5.065088923649626e-10,-6.986878326403075e-06,0.02950808125941874,0.21517706,0.7851569,3.3407328,209428.97,0.0042371005,162.67932,3.9002043282545613,0.0016116415202090321,0.0053000665443469,0.0326446469245276,0.0379447134688745,0.03469892409278693,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,5.869840500198582e-07,1.9200909561234553e-06,1.1869748270360803e-05,1.3789839226484258e-05,1.2604287418643273e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
489,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial26,0,0,0,0.003629612620366905,5.069612261540971e-05,0.013967364542138113,-6.34649839706772e-07,0.011148035993219004,-9.865999844258035e-15,4.38687245575797e-10,-6.023872509551797e-06,0.025554034783079417,0.17897609,0.844921,2.6853685,149339.94,0.0039969264,147.76187,4.005031634769947,0.001810315953152927,0.005666787701466808,0.03454555879011076,0.040212346491577566,0.036434053579139994,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.636559806764423e-07,2.0622693693399286e-06,1.254040373252036e-05,1.4602673101860289e-05,1.321740913505061e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
490,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial27,0,0,0,0.004839008021050589,4.10910736317149e-05,0.008491631642882394,-7.203452552455347e-07,0.012574736291533441,-1.1109017644461123e-14,4.962620239227826e-10,-6.8443010796551385e-06,0.029016970743239973,0.17221017,0.86618173,3.4678552,226831.55,0.004278085,166.28323,3.9306125513580765,0.0016574426185459647,0.005215586533709904,0.03385453419246069,0.039070120726170596,0.035681908498736085,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.086557400876231e-07,1.899251996594129e-06,1.2323553386781878e-05,1.4222805383376007e-05,1.2980572748918377e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
491,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial28,0,0,0,0.004136374577643179,6.8507668971051915e-06,0.0016562249787853154,-6.472245027745654e-07,0.011125646342369854,-1.0917105963262026e-14,4.865025863714179e-10,-6.636690302025709e-06,0.02716995274326459,0.18674041,0.80952984,3.362006,187991.36,0.0033989411,127.34355,4.859159822602263,0.0017838707190271853,0.00557396716048196,0.02766881913859725,0.03324278629907921,0.02974246879806769,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.49828663536032e-07,2.0219562132544103e-06,1.0090903637441336e-05,1.2112859850695746e-05,1.08319107405931e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
492,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial29,0,0,0,0.005929647014775687,1.405174245632815e-05,0.002369743497600036,-7.760477947978588e-07,0.013392784866050497,-1.2434379184958332e-14,5.568008224836874e-10,-7.662848020420974e-06,0.031924548383151743,0.17579965,0.85725266,5.0025864,301842.75,0.0041534393,152.85295,5.1542149001113335,0.0019488077809887464,0.006084153831030149,0.03109843816508928,0.03718259199611943,0.03337183736358082,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,7.0638335495271e-07,2.1896571138819817e-06,1.1317756607489063e-05,1.3507413721371045e-05,1.213100649074293e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
493,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,60,trial30,0,0,0,0.00428867034262436,2.3841067997066417e-05,0.005559081508344003,-6.80559239721316e-07,0.011858035607375,-9.926459113115236e-15,4.477532111011029e-10,-6.2570766376159205e-06,0.0269645334613195,0.2378175,0.9063327,3.2678692,209551.31,0.0041285707,152.65543,4.02701446173497,0.0018993512339979238,0.005691403567833542,0.03266862297099671,0.03836002653883025,0.034712290230379896,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.971229862923147e-07,2.1043867499010718e-06,1.1860598645620392e-05,1.3964985395521464e-05,1.2627955997528002e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
494,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial1,0,0,2,0.006641858927707451,6.571822070644017e-05,0.009894552326651707,-8.544600608465613e-07,0.014974654406326025,-1.297942871469078e-14,5.798740334244161e-10,-8.010877453681987e-06,0.03419071926217533,0.24447681,0.91121405,5.013666,312915.25,0.005309857,198.56754,4.385221256102767,0.0015290286612911535,0.004788600655623983,0.03705716775425475,0.041845768409878734,0.038779931233444705,45.254833995939045,96.0,-96.0,0.0,-64.0,5.575462067127748e-07,1.7427405413553827e-06,1.345673624749702e-05,1.5199476788852402e-05,1.408095661453117e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
495,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial2,0,0,2,0.005830030492979052,0.00012286591413726734,0.021074660636034658,-7.807110705516488e-07,0.0138800682000499,-1.1513628567608217e-14,5.117757564408828e-10,-7.0657635813420515e-06,0.03067531398176159,0.24334481,0.900599,5.261702,328886.6,0.0054088384,195.97945,5.523367463968037,0.0018786465021813417,0.005308528409710335,0.04056501678958568,0.04587354519929601,0.04222451642555717,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.94307450891234e-07,1.9393292936174502e-06,1.470935758471446e-05,1.664868687833191e-05,1.5302867102240724e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
496,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial3,0,0,2,0.005688959726037057,2.6481431310884177e-05,0.004654881135769826,-7.728765318813743e-07,0.01339905835106958,-1.2638422218355304e-14,5.627624566822884e-10,-7.695880560584174e-06,0.03193011655042624,0.20491095,0.8842672,5.451547,343574.34,0.0041617495,160.47684,6.314469766365688,0.001812321173988924,0.00546327362768894,0.0347937461842416,0.04025701981193054,0.0365578103929663,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.645380739043691e-07,1.9873857523489596e-06,1.2644241168258769e-05,1.4631626920607728e-05,1.3276757855938328e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
497,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial4,0,0,2,0.004798799122269445,4.6124360737053775e-05,0.009611646489432689,-7.242894902145364e-07,0.01268597155882461,-1.1409672935044945e-14,5.075018248699928e-10,-6.960984730999368e-06,0.029362870025257747,0.18060781,0.85798097,3.680748,228034.06,0.0042671673,164.92084,4.296158714820494,0.001974515080019104,0.0056995614878636094,0.03740834160428033,0.04310790309214394,0.039079522977683474,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.215852422659239e-07,2.066238478944146e-06,1.3593325451401295e-05,1.565956393034544e-05,1.4191829846221686e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
498,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial5,0,0,2,0.005176570986285042,5.6990917363764476e-05,0.01100939550809945,-7.686506178186436e-07,0.013584207068418667,-1.0263477748903645e-14,4.64969109031302e-10,-6.583215617216845e-06,0.029396924366550444,0.23758952,0.9482541,3.6116488,219865.0,0.005344112,190.33931,5.898385703881118,0.0021392729253804994,0.00632161014108306,0.03787018154201549,0.04419179168309855,0.03996164773284997,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,7.828700320809282e-07,2.2918284018346788e-06,1.375693407073488e-05,1.6048762472569558e-05,1.4503794532399488e-05,5.8621071305158745e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
499,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial6,0,0,2,0.006061349368216162,4.977846595442635e-05,0.008212439661612182,-8.487731063383564e-07,0.014914710780433695,-1.0833629378007346e-14,4.959997464632809e-10,-7.112150481207453e-06,0.03210510413478824,0.22442155,0.79078674,4.505146,263653.53,0.005932802,191.56918,6.418432636165291,0.002040808280011664,0.005997395727529789,0.03842452654566311,0.0444219222731929,0.040546378252023375,45.254833995939045,96.0,-96.0,0.0,-64.0,7.418873413235631e-07,2.1721999641341933e-06,1.3966994492915447e-05,1.613919445704964e-05,1.473157165695445e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
500,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial7,0,0,2,0.004710598878981881,2.984314381390581e-05,0.0063353184129224605,-7.200182913144092e-07,0.012523172968789579,-1.1743954919773545e-14,5.218984965701561e-10,-7.128015473796373e-06,0.029643346911964276,0.21725337,0.75826687,4.2113624,240781.95,0.0040383795,152.70668,4.428996527880978,0.0019499710779543994,0.006181892572861204,0.034457569149178406,0.04063946172203961,0.03655602505324012,45.254833995939045,96.0,-96.0,0.0,-64.0,7.079735655600925e-07,2.2416445696066527e-06,1.2531854684731204e-05,1.4773499254337857e-05,1.3291115562348074e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
501,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial8,0,0,2,0.004508572106355578,3.364494284000064e-05,0.00746243867156356,-6.98074578140569e-07,0.012209164140486879,-1.1154216527398663e-14,4.959976737759813e-10,-6.791711820656593e-06,0.028499096583402682,0.26902428,0.8812638,3.5884626,230075.58,0.0042247823,154.47095,3.9954426387875723,0.0019593723724784266,0.005735249227993025,0.0341078060690748,0.039843055297067824,0.036033407359560676,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,7.195349206748649e-07,2.1134002546109914e-06,1.236820979144086e-05,1.4481610046051851e-05,1.3087549186892225e-05,5.8621071305158745e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
502,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial9,0,0,2,0.006169874688598864,5.8488917851646446e-05,0.009479757823886837,-8.439793599342926e-07,0.014832131603030244,-1.151864005209855e-14,5.22064161801725e-10,-7.375245235919793e-06,0.03260092998211565,0.18617201,0.8102797,4.9091015,292189.16,0.0054280735,197.79327,4.818312352922318,0.0021594861354885912,0.006384164030583762,0.03857244526038589,0.04495660929096965,0.04043386672339753,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.884839272235267e-07,2.3163935191335943e-06,1.401224676742448e-05,1.6328640286558074e-05,1.4681282641909691e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
503,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial10,0,0,2,0.007187978637523315,6.279543405070251e-05,0.008736174273375311,-9.263712925762576e-07,0.01639430072603058,-1.024193666541606e-14,4.7818231049655e-10,-7.071952021809977e-06,0.03353589765880934,0.25744402,0.8713653,4.8595896,294043.62,0.0072321245,219.85744,5.3653393086927474,0.001993131737935182,0.0058395904382171696,0.03933740382191529,0.04517699426013246,0.0410827686334083,45.254833995939045,96.0,-96.0,0.0,-64.0,7.265647437415664e-07,2.126037561959585e-06,1.4294262903325926e-05,1.642030046528551e-05,1.4929760682713986e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
504,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial11,0,0,2,0.005078708307805923,0.00012109096288913714,0.023842866246722924,-7.575413893774244e-07,0.013575644373963499,-1.0164687702861657e-14,4.5560735584025616e-10,-6.397945724987929e-06,0.02876710793941063,0.17359601,0.85833174,4.472164,292488.47,0.00590008,215.28947,3.609535523646694,0.0020904590443431787,0.006040553508882177,0.040927456741508605,0.04696801025039078,0.04278958753286949,45.254833995939045,96.0,-96.0,0.0,-64.0,7.620855306001573e-07,2.1955951666750364e-06,1.4857606670186859e-05,1.7053201836861895e-05,1.5534696851990517e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
505,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial12,0,0,2,0.005219848782734158,6.303837197712543e-05,0.012076666317545297,-7.513136015945204e-07,0.013189012544539433,-1.1660972747641111e-14,5.185730879957727e-10,-7.12279585129349e-06,0.03022299477515598,0.21712813,0.8603303,4.287803,264532.8,0.004629996,169.89293,6.138793077912299,0.0019117078801187933,0.005632514181465452,0.03844962985714539,0.04408214403861084,0.04038607426218763,45.254833995939045,96.0,-96.0,0.0,-64.0,6.942858462510665e-07,2.0419416499500784e-06,1.398557918723914e-05,1.6027520837189218e-05,1.4682329758421801e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
506,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial13,0,0,2,0.006833076178884864,0.00020571228878918705,0.03010537031986648,-8.449273394042319e-07,0.015100254226735985,-1.395712239026941e-14,6.094055341502148e-10,-8.198178429304528e-06,0.03440564120309408,0.19487941,0.8699956,6.2860813,381405.4,0.0062290495,236.06793,4.952294412952128,0.001865819846690122,0.0052200083653951915,0.04227936697833987,0.047499375343735065,0.04381276965923198,45.254833995939045,96.0,-96.0,0.0,-64.0,6.79064079474107e-07,1.8929227547720623e-06,1.532030156588729e-05,1.721322432065935e-05,1.587503209556844e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
507,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial14,0,0,2,0.005985538323218472,9.534590830770524e-05,0.0159293789729571,-7.693807121304073e-07,0.013551674758725107,-1.2894669675402256e-14,5.669159628866064e-10,-7.657219453114309e-06,0.03176185942525142,0.221458,0.8071811,5.38121,318753.1,0.004842857,186.51234,5.715984232694314,0.002017343383842542,0.006023962111366424,0.038714726757898554,0.04473868886926498,0.040637514463509224,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.389560909560646e-07,2.1917669665322524e-06,1.4048337248844738e-05,1.624010421537699e-05,1.4740943208670445e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
508,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial15,0,0,2,0.0052487363991102565,5.327206466074211e-06,0.0010149502777425166,-7.149854065758018e-07,0.012153532163909594,-1.4153011134871243e-14,6.212050658987444e-10,-8.249969212398459e-06,0.0320415158369557,0.2796349,0.85576683,4.8151813,310213.22,0.0030153906,123.57677,3.869485428228297,0.002162139537051634,0.006585242794725776,0.03565281316385552,0.042238055958581294,0.03794556613826403,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.904232315788194e-07,2.3906785382119214e-06,1.2966681391410663e-05,1.5357359929622584e-05,1.3789728539707464e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
509,rec_0.wav,raspi-ubuntu-3,2022-03-23,standup,AGC-15deg,3,75,trial16,0,0,2,0.0037869951017310485,3.98448315230739e-05,0.010521490113589186,-6.18523597076802e-07,0.010805596213042636,-1.1525696575371945e-14,5.037134274070584e-10,-6.702168903670912e-06,0.02679301742501249,0.24572565,0.83504397,2.3914788,173668.17,0.0037132555,152.09393,5.533442827527738,0.002197929690738915,0.006908833645952836,0.036588043637066595,0.04349687728301943,0.03905620730864177,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,8.03639165283859e-07,2.536994946957666e-06,1.3236068156447935e-05,1.57730631034056e-05,1.4154095102724964e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
