id,filename,participant_id,date,status,agc_status,distance,angle,session_id,mic_channel,facing,facing2,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_std,gp_max_val_range,gp_max_val_min,gp_max_val_max,gp_max_val_mean,gp_max_ix_std,gp_max_ix_range,gp_max_ix_min,gp_max_ix_max,gp_max_ix_mean,gp_auc_std,gp_auc_range,gp_auc_min,gp_auc_max,gp_auc_mean,tdoa_std,tdoa_range,tdoa_min,tdoa_max,tdoa_mean
527,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial10,0,0,0,0.004910616150725929,0.0001389364865554373,0.028293086303416027,-7.806964482454827e-07,0.014009869381163591,-9.389045727975024e-15,4.273741836503293e-10,-6.148724331741255e-06,0.028669247913662717,0.29876533,0.8782834,3.1556773,182667.17,0.0062594726,213.26541,7.873649567473488,0.002255972062534282,0.00547327662367969,0.04159308471808984,0.04706636134176953,0.04390736957063703,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,8.330900324354459e-07,2.049127617581062e-06,1.502824743719924e-05,1.7077375054780303e-05,1.5917670270529448e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
528,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial11,0,0,0,0.004393900176016065,9.716642846799521e-05,0.022113936269734673,-6.909380526528997e-07,0.012282111418728264,-1.0417248674016493e-14,4.617149136934397e-10,-6.3453949037072e-06,0.027350631043586895,0.26673648,0.7910509,3.816647,204526.95,0.0049681705,178.27585,5.849121040348046,0.002412832493547,0.006156619719603809,0.038933124971605865,0.045089744691209674,0.041401711766395406,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,8.822906526832782e-07,2.3016750482135053e-06,1.4060551709163019e-05,1.6362226757376524e-05,1.5002750920206412e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
529,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial12,0,0,0,0.0037420677453108434,3.690919824765036e-05,0.009863316422825587,-6.383550702819508e-07,0.011248349407609184,-9.730594531427362e-15,4.337853704961831e-10,-5.980677790873965e-06,0.025564037966977912,0.22226325,0.93788105,2.8833463,187106.89,0.00420497,157.97122,6.254974627622927,0.0021127181226963995,0.005351956988066883,0.03886646508341482,0.0442184220714817,0.040747067816303204,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,7.75221914235692e-07,2.012000221476065e-06,1.4031489268300262e-05,1.6043489489776327e-05,1.4759225689388021e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
530,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial13,0,0,0,0.007436112229901588,0.00010367734343686871,0.013942412410072085,-9.127489106158389e-07,0.016118339783736352,-1.2614589236053599e-14,5.683589039818192e-10,-7.983740307610923e-06,0.03525355058525957,0.2083155,0.72349524,6.689531,396313.84,0.0061951014,228.50165,5.215487092433795,0.002158399940691158,0.0051569320185173295,0.0414859849376082,0.04664291695612553,0.0435814876831394,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.976765091804496e-07,1.9369286995523934e-06,1.5001396615724767e-05,1.693832531527716e-05,1.5805872545778033e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
531,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial14,0,0,0,0.005852257030769544,2.6028444998100142e-05,0.004447590880108273,-8.185248992210983e-07,0.01434326830511909,-1.0136217786110134e-14,4.681792704429449e-10,-6.77810039289416e-06,0.030821509097623424,0.15847373,0.8961537,5.20392,277641.7,0.0055497256,177.42027,6.120407485858168,0.0017880667200133476,0.004903154243433738,0.0382957975450047,0.04319895178843844,0.040219250287478546,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,6.59201498784496e-07,1.8441641668575792e-06,1.3851300721464494e-05,1.5695464888322074e-05,1.4589424966268854e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
532,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial15,0,0,0,0.004187407211835611,0.00010976745385747464,0.026213704162141055,-6.830399422735138e-07,0.012153232602513024,-9.995599862855978e-15,4.441487996464091e-10,-6.135773423773931e-06,0.02671956970490177,0.30002078,0.77866757,2.7763717,179864.48,0.0047974335,184.68976,4.693974036243933,0.0019499433973048266,0.005277798927755782,0.04039191436807925,0.04566971329583503,0.04263095327461349,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,7.184487756787202e-07,1.987764778464644e-06,1.4599061729905872e-05,1.6586826508370516e-05,1.5458002815790817e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
533,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial16,0,0,0,0.004207839206800603,0.00015076506301177792,0.03582956847973545,-6.961230480565243e-07,0.012412389169573521,-1.0212827978187335e-14,4.5245009531556153e-10,-6.234675352462846e-06,0.027165588630374337,0.1663554,0.89953935,3.2290409,194311.31,0.0051639397,188.20935,5.703599792627548,0.0016650884766929712,0.004357119284301755,0.04022594842085825,0.044583067705160004,0.04216529538509269,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,6.14097675536987e-07,1.6503705477266572e-06,1.4545196876050216e-05,1.6195567423776873e-05,1.529020220649617e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
534,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial17,0,0,0,0.004004451236161586,7.655881883456995e-05,0.019118429547403955,-6.88566936227977e-07,0.012186064468743152,-9.073520861661216e-15,4.10917934346163e-10,-5.825545472957307e-06,0.026151787230205413,0.27459562,0.8369908,2.5273726,160398.56,0.0047516567,179.66948,4.078704877223294,0.0019120847301277043,0.004495478097585312,0.039600128932851184,0.044095607030436496,0.041297058911566674,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.075252604830585e-07,1.6986287318973944e-06,1.4329635755711215e-05,1.602826448760861e-05,1.4991662220921895e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
535,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial18,0,0,0,0.004743088811013377,6.783601543400908e-05,0.01430207574365779,-7.191901012328286e-07,0.012613191363228589,-1.0522453342819926e-14,4.719992829809319e-10,-6.566729430821227e-06,0.02837351704881032,0.21011057,0.8280148,3.9746816,227214.14,0.0044912756,163.41467,5.305294560117133,0.0018029491666893258,0.004871333636096056,0.0385065117658359,0.04337784540193196,0.040630669179338476,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.692884819198418e-07,1.822970719598452e-06,1.3953452496381512e-05,1.5776423215979964e-05,1.4761353938995926e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
536,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial19,0,0,0,0.0038262703788453367,0.00010457751720062872,0.02733144990976496,-6.337250048578368e-07,0.011221236814632747,-9.853656753563865e-15,4.351607927945157e-10,-5.944179713480631e-06,0.02532337857509564,0.3262561,0.903808,2.957826,176998.75,0.00424202,174.885,4.639169006704319,0.0023250443570610904,0.006038745292241202,0.03772512777879866,0.04376387307103986,0.04006373265265705,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,8.506643586991798e-07,2.2534744649233237e-06,1.3648012780366926e-05,1.590148724529025e-05,1.4539109177282447e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
537,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial20,0,0,0,0.006545772693918452,0.0002155662376922908,0.03293213005892629,-8.185469705026119e-07,0.014574717791240751,-1.3118333681607325e-14,5.752434299386989e-10,-7.789431011714366e-06,0.03295620406298006,0.18366604,0.8566422,5.7044973,299224.22,0.005916982,215.48033,6.0365213492205685,0.0019791130700017195,0.005218236218405191,0.04136802514995333,0.04658626136835852,0.04354695274635883,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,7.258150236485279e-07,1.9651919925372e-06,1.4942916434124229e-05,1.690810842666143e-05,1.578052156389984e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
538,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial21,0,0,0,0.01064579505966283,9.432260120736694e-05,0.008860080499272198,-1.0384897195620821e-06,0.018236653316064777,-1.7634073015746334e-14,7.769491257706715e-10,-1.0498201914813225e-05,0.04329973998915827,0.15471292,0.9142983,8.818663,472367.2,0.006283214,271.88104,6.12941864932479,0.0029388844990667455,0.0075337980041018104,0.036685574988799,0.04421937299290081,0.03951076802116297,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,1.0851507067080307e-06,2.806011473081196e-06,1.322795713694216e-05,1.6033968610023356e-05,1.4298472653713852e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
539,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial22,0,0,0,0.006180353094857816,3.2845171195961875e-05,0.005314448979183689,-8.106133284640587e-07,0.014125151885753619,-1.3575186674467456e-14,6.014877925738542e-10,-8.174504762582999e-06,0.033743021703867504,0.21700531,0.8427398,4.700531,280022.56,0.004732542,189.76671,5.705651334575615,0.002068145248716101,0.005031059002332083,0.038853978554037466,0.04388503755636955,0.040847092029340545,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.649224503158888e-07,1.887888905620788e-06,1.4029184072485257e-05,1.5917072978106045e-05,1.4798956715093896e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
540,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial23,0,0,0,0.003917255771814275,1.7860858225318688e-05,0.004559533322749165,-6.610038146775199e-07,0.011570771933236648,-9.340202534999445e-15,4.229054083748498e-10,-5.9467897909174985e-06,0.025938334433294644,0.21721101,0.9343662,2.5190015,151457.78,0.0043682554,164.97649,4.6466787448627365,0.0021213129195050925,0.005719673359227323,0.035911211313632035,0.04163088467285936,0.03812135797297988,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.838334660549184e-07,2.134761699919164e-06,1.2976244606130819e-05,1.5111006306049983e-05,1.381811585014947e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
541,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial24,0,0,0,0.0034122541137828915,6.130385116441345e-05,0.01796579302719363,-6.048175383216133e-07,0.01078320961333934,-9.683942781171848e-15,4.26393465481116e-10,-5.793030882808216e-06,0.02452032514874435,0.26949987,0.8237784,2.3235986,152248.52,0.0045344266,180.2435,4.863193639885906,0.002146528800750376,0.00572389693190551,0.039434346524989054,0.045158243456894565,0.041741429493902756,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.911988369818481e-07,2.134766097938351e-06,1.4236315266392953e-05,1.6371081364331305e-05,1.5118058088489217e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
542,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial25,0,0,0,0.005638351356092208,3.7022545028419056e-05,0.006566200417506157,-7.537403733292832e-07,0.013167440416912398,-1.2571285304280377e-14,5.56404711465641e-10,-7.558493295697679e-06,0.031276724518984576,0.25293761,0.81658745,4.5301375,237436.22,0.004292062,177.18494,5.570921711880293,0.001925101685772196,0.0053798365482548086,0.04017544622080405,0.04555528276905886,0.042452293460222536,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,7.071934236337879e-07,2.021529290046675e-06,1.4499708156362722e-05,1.6521237446409397e-05,1.5373446293622386e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
543,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial26,0,0,0,0.004665862414430226,5.27761966356158e-05,0.01131113435158173,-6.9570736894852e-07,0.012284564273164116,-1.1648130955815331e-14,5.126424454015437e-10,-6.930530734346582e-06,0.028785301997688435,0.2568352,0.89277625,3.9565663,240564.34,0.0046773865,183.03279,7.0384789111105865,0.0017466694957707482,0.005397298519833248,0.030402667670532735,0.03579996619036598,0.0336123822573873,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.578048092011895e-07,2.0285899190219973e-06,1.0933182265934518e-05,1.2961772184956515e-05,1.2143867770592778e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
544,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial27,0,0,0,0.005677307055501568,3.735095533062935e-05,0.006578991582714304,-7.683853968148804e-07,0.013402406499980615,-1.3540494200246652e-14,5.954572331349465e-10,-8.004766845962129e-06,0.032538800733872816,0.17319648,0.7738299,4.481574,263592.9,0.0043320223,177.9702,5.054767133920873,0.002400232078260786,0.0060433028150958246,0.03935755659977701,0.04540085941487283,0.041915017832674324,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,8.853798836738954e-07,2.258783572479355e-06,1.420907417197789e-05,1.6467857744457245e-05,1.5184560163339253e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
545,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial28,0,0,0,0.0032086489080757007,0.00013367981052695224,0.04166233650260073,-6.011147537888512e-07,0.010855075353290817,-8.101671394157397e-15,3.602159142697781e-10,-5.026073002975889e-06,0.022682820637124637,0.18554044,0.86730134,2.3238482,150685.38,0.0048291055,194.02396,3.81324174984356,0.0021532312114903107,0.005507127391192898,0.0427392924618972,0.0482464198530901,0.04482575355011603,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.941474586226568e-07,2.060317338433147e-06,1.5444265249522508e-05,1.7504582587955654e-05,1.624779063473673e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
546,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial29,0,0,0,0.008750022026416506,8.226914160816357e-05,0.009402163944249654,-9.603793049319358e-07,0.016935533631342838,-1.5098890987169768e-14,6.697043125770196e-10,-9.16784654261051e-06,0.038822968638224827,0.24421732,0.8504987,7.5702887,366409.22,0.006236831,221.34567,8.40071915457764,0.0023324042819246973,0.005639879833307743,0.04192383101003785,0.04756371084334559,0.04421015758153632,45.2575960475145,97.0,-96.0,1.0,-63.5,8.543197874147872e-07,2.1147749984207803e-06,1.5127438930434802e-05,1.7242213928855582e-05,1.5999708475172457e-05,5.8929161520201176e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.268229166666668e-05
547,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,90,trial30,0,0,0,0.0037698697243812424,0.00011785140383430292,0.031261399584211404,-6.275396942776262e-07,0.01120989055768726,-1.049296379525109e-14,4.57325742126198e-10,-6.135750204288899e-06,0.025644455204323402,0.23533905,0.8309997,3.404578,207377.61,0.0046586865,178.73634,5.926441646293129,0.0021423715223590116,0.005605455320073061,0.041512530827240476,0.04711798614731354,0.04358914696091295,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,7.884683335635697e-07,2.0971380003547725e-06,1.4984619850355431e-05,1.7081757850710204e-05,1.5787263287933017e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
548,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,105,trial1,0,0,0,0.005327597072351123,3.2131302464532364e-05,0.006031105961688745,-7.43658743058019e-07,0.012987965366559766,-1.2143785328856015e-14,5.392847453936618e-10,-7.3605772386799075e-06,0.0306543255370694,0.23597924,0.82148945,4.902441,273153.94,0.004371524,163.95398,6.377948696405382,0.0016316223004640231,0.004128723016454561,0.0358175327043931,0.03994625572084766,0.03726035682657019,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.018628092564029e-07,1.5284704355786703e-06,1.2966929113848605e-05,1.4495399549427275e-05,1.3501946274449586e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
549,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,105,trial2,0,0,0,0.004695907182925006,2.2597897603958057e-05,0.004812253889115881,-7.153393422598193e-07,0.012523347489895769,-1.0176166231347687e-14,4.5993183017739774e-10,-6.454272585111444e-06,0.028097701238501666,0.23951572,0.89149696,3.927579,239013.62,0.0048106327,163.5207,6.879491189818717,0.0017384621236475116,0.004320411175697439,0.03807779125687008,0.04239820243256752,0.03960805551224706,45.254833995939045,96.0,-96.0,0.0,-64.0,6.351005254263934e-07,1.5811558197664142e-06,1.3803468755977327e-05,1.538462457574374e-05,1.4363975620797413e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
550,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,105,trial3,0,0,0,0.006334052447240951,2.437071371259359e-05,0.0038475705585938476,-8.13208522456097e-07,0.014131968437665126,-1.2985861146063943e-14,5.798294742833581e-10,-7.965143324787647e-06,0.033325692545852416,0.2828911,0.89364153,5.1556644,277698.9,0.0046323477,165.19064,8.002280382306202,0.0020168413629750416,0.005017604790713517,0.03823469652758339,0.04325230131829691,0.040238306536648845,45.254833995939045,96.0,-96.0,0.0,-64.0,7.368705877893257e-07,1.8388270921420945e-06,1.3867496391495577e-05,1.570632348363767e-05,1.4599675803002928e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
551,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,105,trial4,0,0,0,0.00434535741432322,7.19833680382955e-05,0.016565580497710737,-7.062698374562021e-07,0.01244616251032789,-9.418486593710556e-15,4.2689949985772596e-10,-6.047232260149768e-06,0.026977299384712734,0.2083363,0.85455215,3.1025152,188057.89,0.0046346365,179.42284,4.434143263954764,0.0017856394212243689,0.004209943635250478,0.04040938723991579,0.044619330875166265,0.041945259053941863,45.254833995939045,96.0,-96.0,0.0,-64.0,6.521181007352329e-07,1.5436368560488338e-06,1.4675405299332577e-05,1.621904215538141e-05,1.5242580820042638e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
552,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,105,trial5,0,0,0,0.005263611021857884,2.590592404890342e-05,0.004921701839540466,-7.379913053215388e-07,0.012848488387757448,-1.2205993833741734e-14,5.421036384012385e-10,-7.390168351241882e-06,0.030610753698087818,0.22647381,0.90507036,4.1438127,264102.56,0.004203452,168.6599,4.882462815837752,0.0018990072748062928,0.005301151324818919,0.03753737999845209,0.042838531323271006,0.03962919922233949,45.254833995939045,96.0,-96.0,0.0,-64.0,6.95974884072425e-07,1.9456615589358634e-06,1.359632980698771e-05,1.5541991365923573e-05,1.4364322016408759e-05,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
553,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,3,105,trial6,0,0,0,0.003299539691432865,3.0095217412827175e-05,0.009121035122253056,-5.946034806573457e-07,0.010434191424703958,-1.0164215840525414e-14,4.473980501332644e-10,-6.036682875913077e-06,0.02483893557195342,0.16408882,0.80980355,2.147924,136491.14,0.0035428384,146.23814,4.578583792852747,0.0017161759697870065,0.004503254317589175,0.03752511286083683,0.04202836717842601,0.039131668590918885,45.13836751835652,96.0,-96.0,0.0,-63.833333333333336,6.304287320165584e-07,1.6729320443726253e-06,1.3565371510154201e-05,1.5238303554526827e-05,1.4173438958126164e-05,5.877391603952671e-05,0.000125,-0.000125,0.0,-8.311631944444446e-05
